,x,y,z,magmean
1058,2.94757,0.28123000000000004,12.82471,3.5203139287464253
1059,4.60506,0.09674,8.20135,-0.2354910627122031
1060,4.41876,0.27849,8.69603,0.1165054609999654
1061,4.99768,0.40973,9.42688,1.0358119692881544
1062,3.77228,0.26021,9.52582,0.607086433294926
1063,3.49876,-0.10156,6.89302,-1.910963759803506
1064,4.20499,0.01207,6.915210000000001,-1.5484257858451222
1065,4.06049,0.15459,9.65714,0.8354355479549103
1066,3.69112,-0.04382,9.25554,0.3227326695153483
1067,4.67265,-0.0826,6.718,-1.458127200246338
1068,4.96603,0.24615,8.35637,0.08196225334035034
1069,4.12764,0.11301,10.33064,1.4835305540134698
1070,3.30399,-0.18979,8.4711,-0.5471611250734902
1071,4.87704,0.15454,6.00203,-1.9065408289607468
1072,4.06927,0.33746,10.14629,1.2953248893451228
1073,4.01967,-0.01456,9.61249,0.7773436319551976
1074,4.66881,0.17592,7.1947800000000015,-1.063098842482713
1075,4.10777,0.28043,9.43094,0.6487620824864226
1076,3.66719,0.07074,9.54344,0.5822477786646818
1077,3.72339,-0.052660000000000005,8.33812,-0.5099215268188715
1078,4.43233,0.10504,8.01035,-0.4863183452987663
1079,3.66835,0.08304,9.57237,0.6097645513696666
1080,4.31348,0.11452,8.61862,-0.0033136520848913165
1081,4.19305,0.1839,9.00008,0.28883588342153566
1082,4.27359,-0.18556,8.90829,0.24031684392784314
1083,4.34111,0.02998,8.57492,-0.030558143592582354
1084,4.35255,-0.06165,8.215160000000001,-0.34460100183640385
1085,4.5552199999999985,-0.11115,7.74388,-0.6567788382819657
1086,3.75688,-0.10402,8.606869999999999,-0.25011497675300376
1087,4.34666,0.42334,7.6982,-0.7910661734634967
1088,4.3541300000000005,0.01253,9.01253,0.36744114757345336
1089,4.29189,-0.16721,9.79398,1.0526364504493433
1090,4.9546800000000015,0.2139,7.80858,-0.3914438418712738
1091,5.0811,0.4296,8.62045,0.3739325372277307
1092,3.5466800000000003,-0.10332,8.98756,0.02083080608251109
1093,5.02599,0.25862,6.41499,-1.4882700669172824
1094,3.68159,0.32909,10.87675,1.8458799905009933
1095,3.87108,-0.13977,9.43402,0.5565404103627944
1096,4.77773,-0.11015,7.03821,-1.134406021860796
1097,4.24925,0.40947,9.3398,0.6273906848091872
1098,4.75455,0.27678,9.36554,0.8651657276915259
1099,3.9752,-0.09065,9.2023,0.38283789753570296
1100,4.4639999999999995,0.00192,7.53195,-0.886338799416519
1101,4.55734,0.33075,8.55775,0.05945848210733473
1102,3.62181,-0.11232,10.13936,1.1256229454048299
1103,5.10706,0.00877,7.858060000000001,-0.26993714336426855
1104,3.77036,0.27612,11.33369,2.3057984827213396
1105,4.50488,0.14648,8.192689999999999,-0.29107082820532426
1106,5.56519,0.17805,6.18794,-1.3174893851790532
1107,2.7614,-0.05774,8.95529,-0.270223264046912
1108,3.91035,0.0032,4.72195,-3.5108921933832704
1109,5.16132,0.42453,5.976,-1.7340503289076619
1110,1.94012,-0.4882,13.07565,3.5860429469706983
1111,5.90793,0.68108,4.93958,-1.910860489494767
1112,3.66026,0.41444,11.02397,1.9813614629632124
1113,4.83415,0.09935,9.93289,1.4054552955289186
1114,4.40236,-0.45403,9.36755,0.7186313316249713
1115,4.49504,0.12006,9.9579,1.28432617744755
1116,3.86824,-0.0925,8.251389999999999,-0.5281933637794136
1117,3.96071,-0.32062,6.83488,-1.73572104775951
1118,4.1557,0.27368000000000003,7.93089,-0.6838816015093201
1119,3.66064,0.5506300000000001,8.55905,-0.31649140604213777
1120,3.98549,-0.02939,8.32973,-0.40762675447996344
1121,3.84961,0.03787,8.64325,-0.1799146176912796
1122,4.3935900000000006,0.15997,8.932210000000003,0.3138115842352658
1123,4.21858,0.1981,9.28404,0.5576939758702739
1124,4.52051,0.32318,8.36021,-0.13216576700493654
1125,4.34584,0.32277,9.22681,0.5623730019555211
1126,3.79707,-0.16214,9.20439,0.316383992851236
1127,4.26877,0.017730000000000003,7.4174,-1.083701331666699
1128,4.32819,0.4041,7.95682,-0.5749339919831673
1129,4.02411,0.29269,9.5464,0.722248893730864
1130,4.33926,0.11755,8.251660000000001,-0.3179889294916265
1131,4.08139,-0.0032,8.61937,-0.10493094105543754
1132,4.39055,0.16737,8.59227,0.008724873563032531
1133,4.67081,0.30734,8.72359,0.2583285901786567
1134,4.09671,0.03406,8.84172,0.10298300110279968
1135,4.55492,0.0679,7.647769999999999,-0.7400680451823849
1136,3.960280000000002,0.17824,9.29814,0.46619717595693544
1137,4.0521699999999985,0.03766,8.052430000000001,-0.6271632943678025
1138,4.16113,0.15524000000000002,7.733810000000001,-0.858210101759644
1139,3.82115,0.06241,8.90131,0.045252638561693814
1140,4.09317,0.25879,8.26501,-0.41510166833779927
1141,4.02267,0.17264000000000002,8.3334,-0.3866503700757882
1142,4.3089900000000005,0.08463,8.52902,-0.08568582835085614
1143,4.58775,0.20689,8.82602,0.3075459703907484
1144,3.61417,0.17135999999999998,9.13004,0.17908663626804788
1145,4.59636,0.37056,7.37016,-0.9479156549611805
1146,4.3223400000000005,0.27441,9.62167,0.909744751991612
1147,3.9482,-0.01765,10.60378,1.673209078083616
1148,4.383769999999998,0.29065,8.02168,-0.49577239990454736
1149,4.6358,0.12492,8.02776,-0.37078393708283564
1150,4.18619,0.40488,9.80795,1.0298748521661327
1151,3.61664,-0.01361,9.1624,0.20860306545549712
1152,5.07895,0.1371,6.84541,-1.1168551929358301
1153,4.65294,0.06952,10.04308,1.4270215287007417
1154,3.60602,-0.07207000000000001,8.92418,-0.016305412993448343
1155,4.15771,0.6097100000000001,7.782939999999999,-0.7968585339452208
1156,4.34932,0.5875100000000001,7.45625,-0.9897516525294563
1157,4.41368,0.42653,9.08153,0.4644999309809581
1158,4.3849800000000005,0.42238,8.12289,-0.4012179756749763
1159,4.96704,0.3614,7.937130000000002,-0.27159741193283793
1160,4.35361,0.4127,9.08226,0.4384925862841751
1161,4.2809800000000005,0.62039,7.57722,-0.9167518657657965
1162,4.12029,0.35249,7.8898,-0.7339089755545363
1163,4.26567,0.3268,8.687669999999999,0.04215246815976492
1164,4.34662,0.46299999999999997,9.26894,0.6061921887904216
1165,4.41565,0.7296100000000001,8.747630000000001,0.1842837310005354
1166,4.0773,0.14365999999999998,9.407,0.6118473306653147
1167,4.68654,0.36348,8.51309,0.08286273368036312
1168,3.8815,0.30409,9.32957,0.4676016500298861
1169,3.78296,0.20885,8.1906,-0.6173399228394238
1170,4.41792,0.09142,8.44508,-0.11046597519638901
1171,3.79686,0.32626,9.45261,0.5501107441035238
1172,4.58763,0.46439,8.23485,-0.20382705558588654
1173,4.3273,0.40431,9.16888,0.5050205338278868
1174,4.32739,0.32483,9.03667,0.38286112422340324
1175,4.67793,0.6600600000000001,7.17447,-1.0515585361340083
1176,2.82686,0.10266,9.8589,0.6149152162420801
1177,4.75844,0.22897,7.01195,-1.1645873219672573
1178,4.48824,0.50848,8.68375,0.14650716617450676
1179,4.68309,0.37019,8.52013,0.08761812971780536
1180,4.88057,0.08623,8.10716,-0.17850165188503553
1181,4.60352,-0.07896,9.42915,0.8514424161275542
1182,5.1062,0.4108100000000001,7.76817,-0.33658253389212867
1183,3.83614,-0.21245,8.711839999999999,-0.12035903596394171
1184,3.84044,-0.11139,7.728160000000001,-1.0112515301198943
1185,6.743410000000001,0.18265,8.103819999999999,0.9023679015862491
1186,4.56158,0.04407,8.814119999999997,0.28287968274607955
1187,4.42767,-0.10951,8.2413,-0.28574065403505067
1188,4.49429,0.06075,8.55466,0.02179799645249325
1189,4.64174,0.14569,8.12691,-0.2815537996252715
1190,4.34398,-0.2412,8.97911,0.3358430308002198
1191,4.71666,-0.4986100000000001,8.0437,-0.3038575710429061
1192,4.3472300000000015,-0.36194,8.83003,0.20702914930997451
1193,4.35503,-0.17745999999999998,8.29927,-0.2675678334486893
1194,5.5590699999999975,-0.15245,8.14691,0.22223772861961422
1195,2.44521,-0.76012,9.43001,0.1297154838108927
1196,6.8315100000000015,0.11719,6.800510000000001,-0.0017386638129668341
1197,3.47862,-0.6335,11.38017,2.2750414617494936
1198,5.74512,-0.05145,7.56522,-0.14221158862430983
1199,5.91249,-0.20268,6.89784,-0.5544811272065484
1200,4.52065,-0.1646,9.42361,0.8113539831493366
1201,4.13597,0.15434,8.329989999999999,-0.34022134351677025
1202,4.13597,0.15434,8.329989999999999,-0.34022134351677025
1203,4.13597,0.15434,8.329989999999999,-0.34022134351677025
1204,3.50807,0.06152000000000001,9.12384,0.13344364394478347
1205,3.54138,0.08321,8.804310000000003,-0.15155523820023298
1206,4.06717,0.3687,8.36018,-0.3374470012420865
1207,3.70111,0.49747,9.27248,0.35445842445919773
1208,3.76801,0.27617,9.15868,0.26558051620839507
1209,2.97952,0.03323,9.48045,0.2959149196784576
1210,3.89981,0.24644,8.43619,-0.3445361234294282
1211,2.99097,0.13387000000000002,9.50052,0.3193398125978657
1212,3.5317800000000004,0.08751,9.24159,0.2520724976583786
1213,2.62016,-0.19252,9.87132,0.5731830970217846
1214,3.793,0.02637,8.760069999999999,-0.09575636842215118
1215,3.11798,0.13657,9.15414,0.029772551699416283
1216,3.5874900000000003,-0.16434,8.74492,-0.18816098748012067
1217,2.75729,-0.19009,9.004380000000003,-0.2227654381442541
1218,3.42316,-0.35612,8.78026,-0.2110851407782004
1219,3.25525,-0.1689,9.18448,0.10399103903024631
1220,3.47643,-0.22577,9.13533,0.13528464092431314
1221,3.76067,-0.10065,9.21187,0.3086734008047465
1222,3.57536,-0.24937,9.88654,0.8743634969994325
1223,4.12337,-0.03253,8.60582,-0.09905646029976012
1224,2.58656,-0.48613,10.1091,0.8043069578321589
1225,4.10892,-0.05667000000000001,7.42668,-1.1540131854169928
1226,3.3841900000000003,0.07195,9.58348,0.5219406164815137
1227,3.71002,-0.18547,10.18254,1.197177116144342
1228,3.46739,-0.16402,8.50949,-0.4514968103100543
1229,4.423769999999998,0.20633,7.61055,-0.8364994515090434
1230,3.29559,0.07416,10.23773,1.1135791283337397
1231,3.8197,0.17207,8.43027,-0.3849253024533539
1232,3.59064,-0.05991000000000001,8.682039999999999,-0.2463397934876479
1233,3.873580000000002,0.058670000000000014,8.20946,-0.5641434995949233
1234,3.98863,0.1947,8.57747,-0.1802651306980998
1235,3.11024,0.38791,9.40379,0.2706131177118962
1236,3.97752,0.17282,7.98508,-0.7192120806441427
1237,4.0693800000000016,0.06335,9.83612,1.003093999305543
1238,3.98608,0.11502,10.09978,1.2167577841933461
1239,4.19656,0.57935,7.86758,-0.7061344638415914
1240,3.88248,0.23621,8.92809,0.09682552222352392
1241,3.42751,-0.11885,9.67334,0.6215366193052372
1242,4.0721,0.205,7.75662,-0.8788263017923352
1243,3.79591,0.15157,8.744660000000001,-0.10756892312426913
1244,3.78159,0.05164,8.89925,0.02775665457191856
1245,3.68042,0.21597,8.49283,-0.38324413818694403
1246,3.09544,0.02472,8.78477,-0.32755778615793574
1247,3.83723,0.054810000000000005,8.27512,-0.5200950193504319
1248,3.91197,-0.016069999999999997,9.36848,0.5106775303407609
1249,4.35841,-0.04335,9.58862,0.8910005990945766
1250,4.35786,-0.03354,8.86378,0.23540926646663607
1251,4.01253,-0.1814,9.29057,0.47988992751547244
1252,4.0380400000000005,0.0183,7.4093,-1.2035336167851085
1253,5.90625,0.07674,7.75513,0.10665166689075711
1254,2.24983,-0.33516,12.29158,2.858510529530969
1255,2.84036,-0.29161,5.6349800000000005,-3.324675371650777
1256,5.7245,0.45737,6.08456,-1.2751121991288858
1257,1.88377,0.19997,16.13124,6.600320095260177
1258,4.87982,-0.27896,8.94417,0.55080792445208
1259,4.83821,0.08612,10.78423,2.1783533550058802
1260,4.593,0.6284,12.3737,3.5718212917341567
1261,4.28406,0.30243000000000003,9.68074,0.9488563746493401
1262,4.70679,0.13887,6.8323800000000015,-1.3439041175974076
1263,3.20709,-0.15665,7.970639999999999,-1.04868717563593
1264,3.5312,-0.18578,6.2180300000000015,-2.4886036500528776
1265,2.34782,-0.06985,4.23804,-4.7963470469184815
1266,4.09543,0.1125,5.19916,-3.0223688461777956
1267,5.10115,-0.14389000000000002,7.01588,-0.966228933158586
1268,5.65343,-0.3506,7.87662,0.06005144296062248
1269,6.13165,-0.74487,6.6874100000000025,-0.538286009445617
1270,4.77425,-0.40137,6.30692,-1.721428759477826
1271,5.02422,-0.09285,4.97246,-2.57234497138493
1272,3.92587,-0.01732,6.47421,-2.07023417799165
1273,3.56976,0.30443000000000003,7.0613100000000015,-1.7235651821204074
1274,3.1842200000000003,0.27187,8.09404,-0.9396634265557786
1275,4.85246,-0.0937,8.924380000000003,0.516955901889542
1276,7.23517,-0.26788,8.839839999999997,1.7846127346774345
1277,4.23929,0.22728,15.65103,6.574825982509207
1278,4.58426,0.22246,10.8772,2.164093577357681
1279,7.06613,0.21028,8.75137,1.6081586300615385
1280,5.0071,0.41101,13.26932,4.546776120952909
1281,4.9724,0.6832,7.532999999999999,-0.5898299764895079
1282,4.92407,0.6219,4.67007,-2.826875819853578
1283,3.60387,0.47603,7.4449,-1.356782112419335
1284,3.70058,0.35709,6.8744,-1.826452639533505
1285,3.86433,0.5474899999999999,7.98705,-0.7521263374176197
1286,3.9469300000000014,0.65562,7.96922,-0.7245637934747773
1287,4.6117599999999985,0.5977899999999999,8.16029,-0.2494315558119773
1288,3.92854,0.20207,10.44942,1.5235622186884115
1289,4.5366800000000005,0.07516,9.88635,1.2360531740757938
1290,4.50462,0.21547,10.04047,1.3650039504399878
1291,4.78265,0.25406,9.95895,1.4089756284040895
1292,4.28329,0.22198,9.14049,0.4549825260745983
1293,3.83115,0.07803,9.01735,0.1560055456378162
1294,3.62993,0.2644,8.58217,-0.31975592481982673
1295,4.06335,0.55406,7.389369999999999,-1.1906996803441015
1296,4.03755,0.58122,7.76382,-0.871562892353035
1297,3.77052,0.37123,8.746960000000001,-0.10951174240518391
1298,3.40152,0.27527,8.84703,-0.15936222875293993
1299,4.56267,0.38489,8.19086,-0.25793865240559377
1300,4.3394900000000005,0.57527,9.42236,0.7477912495741634
1301,4.3272900000000005,0.52591,9.34605,0.6708764395255926
1302,4.09392,0.4071,9.49541,0.7065983920190195
1303,4.22774,0.2482,9.36453,0.6358667303183942
1304,4.51997,0.29031,8.45055,-0.05395432092407759
1305,4.73785,0.2478,8.59442,0.17518921488399997
1306,3.3996699999999995,0.13985999999999998,8.730210000000001,-0.27193067672053317
1307,4.3896,0.09132,6.2725800000000005,-1.98525697199105
1308,3.12975,0.24838,8.49965,-0.5808052056856088
1309,3.60983,0.13559000000000002,7.8067199999999985,-1.0397853820944363
1310,4.16394,-0.06525,9.59024,0.8136287555471036
1311,4.42293,0.59421,9.82718,1.1512308917230278
1312,4.97588,0.44272,8.87996,0.5469040165386527
1313,3.15405,0.3708,9.58592,0.4565165911981932
1314,4.37132,0.22749,7.85985,-0.6452463701492768
1315,3.83932,0.26244,10.21933,1.2781184941639978
1316,4.11362,0.20078,9.40701,0.6273110270386422
1317,4.86334,0.43845,7.328810000000002,-0.8351943077816859
1318,4.0109900000000005,0.32191,8.90686,0.131859187295575
1319,4.33832,0.06038,8.185260000000001,-0.3776913763459202
1320,3.57704,-0.01491,9.23648,0.26317855808639656
1321,4.22272,0.16214,7.75198,-0.8127919979992537
1322,4.85905,0.12111,8.438830000000001,0.09675616602390846
1323,4.46548,0.33818000000000004,9.79469,1.1281341645222316
1324,4.65376,0.10300000000000001,8.323360000000001,-0.10518684384475563
1325,3.41235,0.13606,8.7388,-0.2593782119339014
1326,5.31586,0.3203,7.175510000000001,-0.7059483526995312
1327,3.7834,0.11153,10.62544,1.637704108340154
1328,4.18417,0.38435,8.03915,-0.5707754881476994
1329,4.96896,0.28946,7.0647600000000015,-0.9997106745233619
1330,3.95369,0.77242,8.814060000000003,0.04925453364457333
1331,3.68117,0.26854,8.69678,-0.19417167635439014
1332,4.01189,0.49162,7.871189999999999,-0.7934600661710807
1333,3.8461300000000014,0.05104,9.36447,0.4818965908663202
1334,3.61876,0.25388,9.24297,0.287599522036011
1335,4.5542,0.08632000000000001,8.30693,-0.16794921647322347
1336,4.14973,0.4380600000000001,9.21027,0.46967079278586965
1337,4.23154,0.21739,8.968869999999997,0.27759610611297525
1338,4.22693,0.11365,9.12064,0.41138539122919937
1339,3.91339,0.18456,8.53932,-0.24662896145890834
1340,4.28917,0.23535,8.17021,-0.4111304963049971
1341,3.38312,0.19635,8.9171,-0.10244444021664556
1342,4.31998,0.04422,8.383410000000001,-0.21066448455291287
1343,3.74962,0.2767,9.05348,0.16137841082590754
1344,4.49887,0.23546,7.976489999999999,-0.4810019830584462
1345,4.35292,0.17134000000000002,8.97609,0.3355777101804076
1346,4.0818,0.06903,9.32907,0.5414224897621107
1347,4.19025,0.17969000000000002,7.8319899999999985,-0.7574829711034088
1348,3.80836,0.21779,8.80428,-0.04664674947719405
1349,4.0397,0.18649,8.527510000000001,-0.20395315389391122
1350,3.29662,-0.09988,9.17651,0.10943612073200981
1351,3.70636,0.1821,8.52202,-0.3468738161520424
1352,3.99062,0.27414,8.7733,0.0003770192888463697
1353,3.37544,-0.1104,10.32465,1.2212032211557666
1354,3.67914,0.1604,8.41536,-0.45590648614318674
1355,4.479430000000002,0.28818,8.38057,-0.13480940198119384
1356,3.33731,-0.06468,10.13931,1.032846383461628
1357,3.76199,-0.45317,8.426210000000001,-0.4027791422513918
1358,3.98984,0.09738,8.27034,-0.4588056055387071
1359,3.63429,0.08781,9.73886,0.7534776862801564
1360,4.20346,0.28612,8.52722,-0.13049106354998763
1361,3.90842,-0.18523,9.24727,0.3992491344526048
1362,3.86635,0.12036,7.186539999999999,-1.480305014934757
1363,4.57901,-0.02196,7.020860000000001,-1.2596285810931445
1364,2.81796,0.20255,9.98058,0.7309783410576713
1365,4.19365,-0.33865,8.80017,0.11242816108513765
1366,3.8985,0.04759,9.7115,0.8231143905383753
1367,4.14529,0.047,9.46049,0.6871464555381621
1368,4.05885,0.31532,8.66885,-0.06457542968112584
1369,4.13171,0.33183,9.08142,0.3408816323160764
1370,4.0238,0.35013,8.84569,0.08241606401643864
1371,3.83672,0.32243,8.82495,-0.013471630846614957
1372,3.54811,0.35681,8.09839,-0.7930229919176632
1373,3.87013,0.24796,7.563639999999999,-1.1418849830804767
1374,3.78864,0.5099600000000001,8.78778,-0.058506721062896005
1375,3.5802,0.55011,9.67531,0.6893520383243672
1376,3.87888,0.3302,9.17172,0.3219238714873658
1377,4.03412,0.37138,8.79129,0.038045736473254266
1378,4.03992,0.44432,8.3661,-0.3406943411929042
1379,3.96228,0.27364,8.73979,-0.04184935473039708
1380,3.92252,0.2986,8.991710000000003,0.17282013209098857
1381,3.95158,0.30885,9.07625,0.2622035742316502
1382,3.63718,0.41597,8.49947,-0.38741399974418833
1383,3.97586,0.10526,8.05057,-0.662336561315513
1384,3.47667,0.20872,9.29367,0.28310310175097264
1385,3.77412,0.20313,9.31706,0.41272433730350855
1386,4.08676,0.32462,9.12439,0.36130373003869565
1387,4.11417,0.08122,9.29372,0.5221971753910193
1388,3.88797,0.17932,8.42004,-0.36569619139859455
1389,4.10498,0.28888,7.655469999999997,-0.9503639941660325
1390,3.49202,0.22852,9.57439,0.552119090370736
1391,3.67354,0.15346,9.08043,0.15479371919274953
1392,3.88507,0.15141,8.10828,-0.649500897797628
1393,3.86488,0.15132,8.84488,0.011835694524183538
1394,4.33461,0.05565,9.14041,0.47450607087143837
1395,3.5822,-0.15063,9.87685,0.8657043960215987
1396,4.8461300000000005,-0.05383,8.01138,-0.27853933329710046
1397,3.52335,0.1703,9.03789,0.0601091234700295
1398,4.21896,0.04572,7.942539999999997,-0.6481244317439057
1399,3.72093,0.099,8.9668,0.06691831874971044
1400,4.57774,-0.04387,9.04153,0.4926712098151551
1401,3.76256,-0.01996,9.41443,0.4967088894692857
1402,4.42865,0.12636,8.05914,-0.445104817234121
1403,3.77933,0.20717,8.75613,-0.10258383433281892
1404,4.11758,0.25291,8.5096,-0.18493511163241294
1405,3.27631,0.34395,8.78918,-0.2554928214857437
1406,3.84254,0.22925,8.40828,-0.39423805499658293
1407,4.0854300000000014,0.2159,9.12953,0.3625128254194916
1408,4.5198800000000015,0.17284000000000002,9.18243,0.5942553737930485
1409,4.26036,0.06429,8.58217,-0.06009749800367992
1410,3.49075,-0.08736000000000001,8.46072,-0.48880569887625747
1411,4.45024,0.19817,7.67259,-0.7697606559628909
1412,3.2924,0.17015,10.49916,1.3628297563172609
1413,3.4749800000000004,-0.15569000000000002,9.34041,0.3253253671801932
1414,4.04448,-0.10753,6.82848,-1.7046719892770295
1415,4.1158,-0.02484,8.57585,-0.12937622444083274
1416,2.90469,0.17068,10.97659,1.7139285780934372
1417,4.30266,-0.17029,8.841339999999997,0.19241427694796087
1418,3.5398300000000003,-0.23766,8.949160000000003,-0.015018266998097829
1419,4.01337,-0.10506,8.102360000000001,-0.5992914064999191
1420,3.72575,0.31468,8.592189999999999,-0.27128597126147547
1421,3.5569300000000004,-3e-05,9.5013,0.5034977900490283
1422,3.32756,-0.03706,8.842830000000003,-0.1935068356648486
1423,4.0418400000000005,0.07391,8.46278,-0.26303959665268906
1424,3.76201,0.13179000000000002,9.761000000000001,0.8199322917692307
1425,4.62212,-0.19315,8.6963,0.2084553554812878
1426,3.50476,0.11699,9.34227,0.33695956799283167
1427,3.81914,0.0732,8.9061,0.04893747391639991
1428,3.31036,0.14132999999999998,9.58549,0.5002259501436708
1429,3.60066,-0.17398,8.19559,-0.6884062713882759
1430,3.95702,0.07671,8.11284,-0.6150280769756264
1431,3.84241,0.1866,9.39577,0.5110342373192012
1432,4.3206,-0.11354000000000004,8.698960000000001,0.07174565303183655
1433,3.62384,0.05475,8.5417,-0.3629846205780005
1434,4.327380000000002,-0.061370000000000015,8.20958,-0.361296249272435
1435,3.57869,-0.13681,9.89952,0.8856343029454674
1436,4.37596,-0.14487,8.285810000000001,-0.2702884753414967
1437,3.88641,0.14603,8.28149,-0.4925301783475753
1438,4.02353,-0.24509,9.01205,0.23071264780070067
1439,4.1974,0.11887,9.59332,0.8302924264109848
1440,3.72597,0.13579000000000002,8.6618,-0.21160160218974688
1441,4.2688,-0.09085,7.94901,-0.6185958181867903
1442,2.83958,0.00439,9.89838,0.6558591628826331
1443,3.78075,-0.29514,9.72716,0.7984802763493022
1444,3.3937800000000005,0.06633,9.93747,0.8594422337499452
1445,3.60258,-0.19351,8.36609,-0.5309250398659646
1446,5.29303,-0.50656,8.29958,0.2149943494970028
1447,2.3532900000000003,-0.10539,11.24463,1.8469545288271032
1448,6.59506,-0.33145,6.9005899999999984,-0.09070601060251704
1449,3.04565,-0.04124,11.0434,1.8139872769055412
1450,3.74515,-0.64763,6.85703,-1.801844104003508
1451,4.7164199999999985,-0.22144,6.5009,-1.6071350545878698
1452,3.83759,0.54346,9.58681,0.6988962108310446
1453,3.3456900000000003,-0.4828,9.01828,-0.010772279322811329
1454,3.67485,-0.64572,6.8522,-1.8395827327215564
1455,4.44728,0.04695,8.60405,0.043795840769016436
1456,3.72745,0.37283,11.47043,2.4248640382798268
1457,4.0721,-0.4828,9.26686,0.49182730396446495
1458,4.51993,-0.51869,7.64496,-0.7454659908842327
1459,3.93877,-0.03404,9.6548,0.7856091938450689
1460,4.662,0.38715,9.19966,0.6789799317978531
1461,3.29962,0.03111,9.43811,0.35654916275753834
1462,4.13518,-0.28992,6.89554,-1.5961349260767577
1463,4.07672,-0.0659,8.30693,-0.38817177562607164
1464,2.98045,0.46645,9.50958,0.33484141373763876
1465,4.86441,-0.09654,8.0132,-0.26716684925782275
1466,3.5015300000000003,0.4119,10.36752,1.308839625906078
1467,4.15561,-0.10803,8.61748,-0.07402564783800436
1468,3.82838,-0.07509,7.89578,-0.8664934361800594
1469,4.53169,-0.04053,8.16559,-0.30288771469265363
1470,3.13307,0.17820999999999998,9.51456,0.37694968696897213
1471,3.69815,-0.22748,7.61755,-1.170929815490414
1472,3.67773,0.03925,8.26587,-0.5945687444284999
1473,3.04285,0.36388,8.58432,-0.5268426901066263
1474,4.59052,-0.06999,9.06033,0.5153633555392716
1475,3.78056,0.07442,11.20007,2.179386755226954
1476,4.45695,-0.38504,10.33061,1.6158571269700364
1477,4.23792,-0.02127,8.52748,-0.1192525309322523
1478,5.21597,0.06421,9.29373,1.0158042731447878
1479,2.76926,0.6096600000000001,9.20532,-0.009615096373678966
1480,4.291530000000002,0.05977,6.90878,-1.5083790746324048
1481,3.5080400000000003,0.32103000000000004,8.523539999999999,-0.4189643357086954
1482,4.02591,0.08147,8.45241,-0.2791940262409458
1483,3.59964,0.05171,8.86557,-0.0731536442238081
1484,4.46756,0.14132999999999998,9.43301,0.7966566135594508
1485,3.51282,0.27129000000000003,11.32939,2.2228238485162297
1486,5.22255,0.01126,8.76945,0.5650127665661202
1487,4.01009,-0.0797,9.59874,0.7612578981397089
1488,4.02441,-0.12051,7.80832,-0.8565400788804904
1489,4.43764,-0.08401,7.21448,-1.1713253259598186
1490,3.53685,0.5219699999999999,8.77815,-0.16349571300360566
1491,3.49318,-0.23177,8.95523,-0.02656466104150823
1492,3.25424,-0.31509000000000004,7.86217,-1.1268958567172067
1493,4.70242,-0.2953,7.7319,-0.587365616107931
1494,3.72566,0.34686,10.32294,1.3383916943207268
1495,4.20729,0.16548,9.37553,0.6358387416905362
1496,4.57693,0.17451,8.24178,-0.21278888119513795
1497,4.07346,-0.00273,9.50974,0.7036755980814462
1498,3.95767,-0.04384,7.96515,-0.7474632031852924
1499,3.85147,0.12305,7.62108,-1.1018737637749734
1500,3.22255,0.09119,9.68079,0.5617022027392853
1501,4.50882,-0.22655,8.986469999999997,0.41494077047753564
1502,3.25349,0.24435,9.43938,0.3455622069742965
1503,5.08961,0.29153,6.8564,-1.0978045534978236
1504,3.91733,0.12653,9.27756,0.4297050407824017
1505,3.38307,0.15314,9.00917,-0.01712641745905863
1506,4.18684,0.09081,7.49892,-1.0527257148675968
1507,3.15279,0.27438,9.80211,0.6585569620676353
1508,4.03645,0.08719,7.7571,-0.8968779982764286
1509,3.79506,0.21162,9.30286,0.40763164231924875
1510,3.3996699999999995,0.59195,9.60138,0.560909288535866
1511,4.40546,0.2561,8.2854,-0.25446348731556334
1512,3.5548900000000003,0.29366,10.0511,1.0235052628243224
1513,3.52461,0.10791,8.1962,-0.7192019966017806
1514,4.19696,0.01878,7.681489999999997,-0.8884780724949959
1515,3.3989999999999996,0.38942,9.26158,0.23151307569902535
1516,3.86969,0.22981,8.80412,-0.022006602631599037
1517,3.34018,0.62297,10.28966,1.1943733721119827
1518,4.2983400000000005,0.14827,9.74846,1.0132846328187917
1519,4.29941,-0.04062,10.43263,1.6421278867300977
1520,3.71243,0.26276,8.90483,0.009508784918390134
1521,4.8693800000000005,0.21016,7.38467,-0.7936976172004915
1522,3.4382300000000003,0.32083,10.57262,1.4804895484141216
1523,3.4213400000000003,-0.0294,8.2562,-0.7046969154280127
1524,4.3544800000000015,0.16141,5.65848,-2.49992505187031
1525,3.45369,0.12805,8.9691,-0.029843463719346985
1526,2.99597,0.08359,7.553939999999999,-1.5149724935112303
1527,4.50946,-0.01253,6.65128,-1.605918039091593
1528,3.29129,0.47833,11.59373,2.4195720347961096
1529,4.47112,0.17824,10.44728,1.7234554472040635
1530,5.3741,-0.09703,9.51167,1.2835326540677148
1531,4.25839,0.38698,9.8537,1.0996939952051843
1532,5.64291,0.32047,6.3753699999999975,-1.1217651989340336
1533,2.68591,0.20717,9.35799,0.09624901618812665
1534,3.10226,0.30264,6.21254,-2.691139430518728
1535,5.1281,-0.0052,5.56487,-2.0743913848471642
1536,2.42093,0.54784,9.34454,0.026811286043720628
1537,3.97653,0.11037,7.16003,-1.4508599971782115
